   2.9453178046953137      ,  -7.2850677186814574E-006
   1.9281631122453480      ,  -4.8550834071870592E-005
   1.1132254918963582      ,  -1.5633319308289487E-004
   1.1132254918963582      ,  -1.5633319308289487E-004
   1.9281631122453480      ,  -4.8550834071870592E-005
   2.9453178046953137      ,  -7.2850677186814574E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   5.1014400821695114      ,  -2.7406724833812972E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.8906356093906274      ,  -1.0063977448683548E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   3.8563262244906960      ,  -1.6267907969021865E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   2.2264509837927164      ,  -2.7268019637725471E-005
   1.9281631122453480      ,  -4.8550834071870592E-005
   2.2264509837927164      ,  -2.7268019637725471E-005
   2.9453178046953137      ,  -7.2850677186814574E-006
   3.8563262244906960      ,  -1.6267907969021865E-006
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   3.3396764756890751      ,  -3.7201177402552014E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   3.3396764756890751      ,  -3.7201177402552014E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   4.4529019675854329      ,  -6.6970348918643383E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   3.8563262244906960      ,  -1.6267907969021865E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.4529019675854329      ,  -6.6970348918643383E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   6.1981772215744648      ,  -6.9644868386889720E-008
   6.1981772215744648      ,  -6.9644868386889720E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   6.1981772215744648      ,  -6.9644868386889720E-008
   5.6763585062084578      ,  -1.3098973088430860E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   4.7230157658578698      ,  -4.5773932088451007E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   4.7230157658578698      ,  -4.5773932088451007E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   5.6763585062084578      ,  -1.3098973088430860E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.3388419065918633      ,  -2.0090059604431223E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   3.6921512636790461      ,  -2.1026769124827820E-006
   3.6921512636790461      ,  -2.1026769124827820E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.5899462882188624      ,  -5.5125896694724079E-007
   5.3388419065918642      ,  -2.0090059604431096E-007
   6.1981772215744639      ,  -6.9644868386887894E-008
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.2214903914278690      ,  -2.3399202660418541E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   3.5203281037538092      ,  -2.7674028082858067E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   2.7268344238048878      ,  -1.0742384114719835E-005
   2.9453178046953137      ,  -7.2850677186814574E-006
   3.5203281037538092      ,  -2.7674028082858067E-006
   4.3115037906881559      ,  -8.2150461664368279E-007
   5.2214903914278690      ,  -2.3399202660418541E-007
   6.1981772215744648      ,  -6.9644868386889720E-008
   5.3388419065918633      ,  -2.0090059604431223E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   3.3396764756890751      ,  -3.7201177402552014E-006
   2.4892478741658985      ,  -1.6601828565374334E-005
   1.9281631122453480      ,  -4.8550834071870592E-005
   1.9281631122453480      ,  -4.8550834071870592E-005
   2.4892478741658985      ,  -1.6601828565374334E-005
   3.3396764756890751      ,  -3.7201177402552014E-006
   4.3115037906881559      ,  -8.2150461664368279E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   5.6763585062084578      ,  -1.3098973088430860E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   3.5203281037538092      ,  -2.7674028082858067E-006
   2.4892478741658985      ,  -1.6601828565374334E-005
   1.5743385886192900      ,  -9.5468759301700238E-005
   1.1132254918963582      ,  -1.5633319308289487E-004
   1.5743385886192900      ,  -9.5468759301700238E-005
   2.4892478741658985      ,  -1.6601828565374334E-005
   3.5203281037538092      ,  -2.7674028082858067E-006
   4.5899462882188624      ,  -5.5125896694724079E-007
   5.6763585062084578      ,  -1.3098973088430860E-007
   6.1981772215744648      ,  -6.9644868386889720E-008
   5.1014400821695114      ,  -2.7406724833812972E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   1.9281631122453480      ,  -4.8550834071870592E-005
   1.1132254918963582      ,  -1.5633319308289487E-004
   1.1132254918963582      ,  -1.5633319308289487E-004
   1.9281631122453480      ,  -4.8550834071870592E-005
   2.9453178046953137      ,  -7.2850677186814574E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   5.1014400821695114      ,  -2.7406724833812972E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   4.7230157658578698      ,  -4.5773932088451007E-007
   3.6921512636790461      ,  -2.1026769124827820E-006
   2.7268344238048874      ,  -1.0742384114719845E-005
   1.9281631122453480      ,  -4.8550834071870592E-005
   1.5743385886192900      ,  -9.5468759301700238E-005
   1.9281631122453480      ,  -4.8550834071870592E-005
   2.7268344238048878      ,  -1.0742384114719835E-005
   3.6921512636790461      ,  -2.1026769124827820E-006
   4.7230157658578698      ,  -4.5773932088451007E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   3.6921512636790461      ,  -2.1026769124827820E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   2.4892478741658985      ,  -1.6601828565374334E-005
   2.4892478741658985      ,  -1.6601828565374334E-005
   2.9453178046953137      ,  -7.2850677186814574E-006
   3.6921512636790461      ,  -2.1026769124827820E-006
   4.5899462882188624      ,  -5.5125896694724079E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   4.7230157658578698      ,  -4.5773932088451007E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   3.5203281037538092      ,  -2.7674028082858067E-006
   3.3396764756890751      ,  -3.7201177402552014E-006
   3.5203281037538092      ,  -2.7674028082858067E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.7230157658578698      ,  -4.5773932088451007E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   6.1981772215744648      ,  -6.9644868386889720E-008
   5.6763585062084578      ,  -1.3098973088430860E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   5.2214903914278690      ,  -2.3399202660418541E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   5.6763585062084578      ,  -1.3098973088430860E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   6.1981772215744648      ,  -6.9644868386889720E-008
   6.1981772215744648      ,  -6.9644868386889720E-008
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   5.4536688476097757      ,  -1.7338750766734351E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.9949027413652658      ,  -8.8714635350153345E-008
   5.3388419065918633      ,  -2.0090059604431223E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.3388419065918642      ,  -2.0090059604431096E-007
   5.9949027413652658      ,  -8.8714635350153345E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   4.9784957483317971      ,  -3.2296290605883918E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   3.8563262244906960      ,  -1.6267907969021865E-006
   3.6921512636790461      ,  -2.1026769124827820E-006
   3.8563262244906960      ,  -1.6267907969021865E-006
   4.3115037906881559      ,  -8.2150461664368279E-007
   4.9784957483317971      ,  -3.2296290605883918E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   3.3396764756890751      ,  -3.7201177402552014E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   3.3396764756890751      ,  -3.7201177402552014E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.9949027413652658      ,  -8.8714635350153345E-008
   4.9784957483317971      ,  -3.2296290605883918E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   3.1486771772385800      ,  -5.1277823419627830E-006
   2.4892478741658985      ,  -1.6601828565374334E-005
   2.2264509837927164      ,  -2.7268019637725471E-005
   2.4892478741658985      ,  -1.6601828565374334E-005
   3.1486771772385800      ,  -5.1277823419627830E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.9784957483317971      ,  -3.2296290605883918E-007
   5.9949027413652658      ,  -8.8714635350153345E-008
   5.3388419065918633      ,  -2.0090059604431223E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   3.3396764756890751      ,  -3.7201177402552014E-006
   2.4892478741658985      ,  -1.6601828565374334E-005
   1.9281631122453480      ,  -4.8550834071870592E-005
   1.9281631122453480      ,  -4.8550834071870592E-005
   2.4892478741658985      ,  -1.6601828565374334E-005
   3.3396764756890751      ,  -3.7201177402552014E-006
   4.3115037906881559      ,  -8.2150461664368279E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   3.8563262244906960      ,  -1.6267907969021865E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   2.2264509837927164      ,  -2.7268019637725471E-005
   1.9281631122453480      ,  -4.8550834071870592E-005
   2.2264509837927164      ,  -2.7268019637725471E-005
   2.9453178046953137      ,  -7.2850677186814574E-006
   3.8563262244906960      ,  -1.6267907969021865E-006
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   3.6921512636790461      ,  -2.1026769124827820E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   2.4892478741658985      ,  -1.6601828565374334E-005
   2.4892478741658985      ,  -1.6601828565374334E-005
   2.9453178046953137      ,  -7.2850677186814574E-006
   3.6921512636790461      ,  -2.1026769124827820E-006
   4.5899462882188624      ,  -5.5125896694724079E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.4536688476097748      ,  -1.7338750766734460E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   3.8563262244906960      ,  -1.6267907969021865E-006
   3.3396764756890751      ,  -3.7201177402552014E-006
   3.1486771772385800      ,  -5.1277823419627830E-006
   3.3396764756890751      ,  -3.7201177402552014E-006
   3.8563262244906960      ,  -1.6267907969021865E-006
   4.5899462882188624      ,  -5.5125896694724079E-007
   5.4536688476097757      ,  -1.7338750766734351E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.3115037906881550      ,  -8.2150461664368364E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   4.9784957483317971      ,  -3.2296290605883918E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.9784957483317971      ,  -3.2296290605883918E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.9949027413652658      ,  -8.8714635350153345E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.9949027413652658      ,  -8.8714635350153345E-008
   6.1981772215744639      ,  -6.9644868386887894E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.2214903914278690      ,  -2.3399202660418541E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.7230157658578698      ,  -4.5773932088451007E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.2214903914278690      ,  -2.3399202660418541E-007
   5.7844893367360450      ,  -1.1459053880150709E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.3115037906881559      ,  -8.2150461664368279E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   4.7230157658578698      ,  -4.5773932088451007E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   3.5203281037538092      ,  -2.7674028082858067E-006
   3.3396764756890751      ,  -3.7201177402552014E-006
   3.5203281037538092      ,  -2.7674028082858067E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.7230157658578698      ,  -4.5773932088451007E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   3.3396764756890751      ,  -3.7201177402552014E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   3.3396764756890751      ,  -3.7201177402552014E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   6.1981772215744648      ,  -6.9644868386889720E-008
   5.2214903914278690      ,  -2.3399202660418541E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   3.5203281037538092      ,  -2.7674028082858067E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   2.7268344238048878      ,  -1.0742384114719835E-005
   2.9453178046953137      ,  -7.2850677186814574E-006
   3.5203281037538092      ,  -2.7674028082858067E-006
   4.3115037906881559      ,  -8.2150461664368279E-007
   5.2214903914278690      ,  -2.3399202660418541E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   3.3396764756890751      ,  -3.7201177402552014E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   2.9453178046953137      ,  -7.2850677186814574E-006
   3.3396764756890751      ,  -3.7201177402552014E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   4.7230157658578698      ,  -4.5773932088451007E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   3.5203281037538092      ,  -2.7674028082858067E-006
   3.3396764756890751      ,  -3.7201177402552014E-006
   3.5203281037538092      ,  -2.7674028082858067E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.7230157658578698      ,  -4.5773932088451007E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.3115037906881550      ,  -8.2150461664368364E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.2214903914278690      ,  -2.3399202660418541E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.7230157658578698      ,  -4.5773932088451007E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.2214903914278690      ,  -2.3399202660418541E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   6.1981772215744648      ,  -6.9644868386889720E-008
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   6.2973543544771600      ,  -6.2000013238009661E-008
   5.5661274594817920      ,  -1.5036640275373350E-007
   4.9784957483317971      ,  -3.2296290605883918E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   4.4529019675854329      ,  -6.6970348918643383E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   4.9784957483317971      ,  -3.2296290605883918E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   6.2973543544771600      ,  -6.2000013238009661E-008
   5.5661274594817920      ,  -1.5036640275373350E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.3115037906881559      ,  -8.2150461664368279E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   4.9784957483317971      ,  -3.2296290605883918E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   3.8563262244906960      ,  -1.6267907969021865E-006
   3.6921512636790461      ,  -2.1026769124827820E-006
   3.8563262244906960      ,  -1.6267907969021865E-006
   4.3115037906881559      ,  -8.2150461664368279E-007
   4.9784957483317971      ,  -3.2296290605883918E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   6.1981772215744639      ,  -6.9644868386887894E-008
   5.3388419065918642      ,  -2.0090059604431096E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   3.6921512636790461      ,  -2.1026769124827820E-006
   3.6921512636790461      ,  -2.1026769124827820E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.5899462882188624      ,  -5.5125896694724079E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   4.4529019675854329      ,  -6.6970348918643383E-007
   4.0137915921859415      ,  -1.2784922603888104E-006
   3.8563262244906960      ,  -1.6267907969021865E-006
   4.0137915921859415      ,  -1.2784922603888104E-006
   4.4529019675854329      ,  -6.6970348918643383E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   4.3115037906881559      ,  -8.2150461664368279E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   4.9784957483317971      ,  -3.2296290605883918E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.9784957483317971      ,  -3.2296290605883918E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   6.2973543544771600      ,  -6.2000013238009661E-008
   6.1981772215744657      ,  -6.9644868386888648E-008
   6.1981772215744648      ,  -6.9644868386889720E-008
   5.9949027413652658      ,  -8.8714635350153345E-008
   5.6763585062084578      ,  -1.3098973088430860E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.6763585062084578      ,  -1.3098973088430860E-007
   5.9949027413652658      ,  -8.8714635350153345E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.7844893367360450      ,  -1.1459053880150709E-007
   5.2214903914278690      ,  -2.3399202660418541E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.7230157658578698      ,  -4.5773932088451007E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.2214903914278690      ,  -2.3399202660418541E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.9949027413652658      ,  -8.8714635350153345E-008
   5.3388419065918642      ,  -2.0090059604431096E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   5.9949027413652658      ,  -8.8714635350153345E-008
   5.6763585062084578      ,  -1.3098973088430860E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   4.7230157658578698      ,  -4.5773932088451007E-007
   4.5899462882188624      ,  -5.5125896694724079E-007
   4.7230157658578698      ,  -4.5773932088451007E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   5.6763585062084578      ,  -1.3098973088430860E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   4.8524374205495828      ,  -3.8310550882420515E-007
   5.1014400821695114      ,  -2.7406724833812972E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   6.1981772215744648      ,  -6.9644868386889720E-008
   5.6763585062084578      ,  -1.3098973088430860E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   5.2214903914278690      ,  -2.3399202660418541E-007
   5.3388419065918633      ,  -2.0090059604431223E-007
   5.6763585062084578      ,  -1.3098973088430860E-007
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.9949027413652658      ,  -8.8714635350153345E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.9949027413652658      ,  -8.8714635350153345E-008
   6.1981772215744648      ,  -6.9644868386889720E-008
   6.1981772215744657      ,  -6.9644868386888648E-008
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   6.1981772215744648      ,  -6.9644868386889720E-008
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   6.1981772215744639      ,  -6.9644868386887894E-008
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.5661274594817920      ,  -1.5036640275373350E-007
   5.4536688476097757      ,  -1.7338750766734351E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   6.1981772215744648      ,  -6.9644868386889720E-008
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   5.5661274594817911      ,  -1.5036640275373612E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   6.1981772215744648      ,  -6.9644868386889720E-008
   6.1981772215744657      ,  -6.9644868386888648E-008
   5.8906356093906274      ,  -1.0063977448683548E-007
   5.7844893367360442      ,  -1.1459053880150846E-007
   5.8906356093906274      ,  -1.0063977448683548E-007
   6.1981772215744648      ,  -6.9644868386889720E-008
   6.1981772215744648      ,  -6.9644868386889720E-008
   6.1981772215744648      ,  -6.9644868386889720E-008
